0.70517516,0.75346738,0.72919250,0.62973589,0.87288463,0.52124143,0.86512983,0.62936020,1.04128468,0.69319612,0.44514245,1.12957764,0.86631960,1.43819690,1.04326689,0.63975316,0.92926395,1.32703543,0.60844034,0.86653590,0.99256337,1.04511547,0.65946895,0.75854933,0.76317620,0.88597709,0.65167832,0.68703455,0.89423567,0.88349813,0.76439720,0.50032592,1.05455780,0.78134143,1.11500907,0.67344332,0.86854565,0.84741318,0.45743713,0.90525824,0.87640160,1.06199563,0.85516948,0.90014535,0.73501360,0.62508667,0.85670620,1.02511287,0.72386312,0.71224785,0.37514499,0.75010914,0.82578641,0.81485045,0.90029079,0.45655727,0.66712856,0.66174150,0.71914202,0.73833090,0.34570274,0.80197597,0.42852083,0.47070336,0.41093209,0.92863035,1.07137072,0.98131275,0.80120838,0.84833783,0.80407810,0.71872920,0.56396097,1.09442985,0.58355445,0.91267383,0.65614051,0.71393603,0.76401442,0.96462917,1.02026975,1.13574529,0.66995519,0.59560186,1.01164627,0.74909550,0.50928456,0.76881236,0.63018185,0.63600439,1.00817585,0.70654064,0.67088312,0.83029675,0.71692270,0.76487774,0.73327065,0.84669948,0.79492617,0.77157462,0.92051256,0.77924037,1.04309404,0.72738951,0.49449423,0.56623685,0.54902649,0.67851275,0.84058070,0.75927228,0.71072453,0.68919796,0.76592433,0.79662490,0.91377062,0.57953107,1.04668868,0.60669923,0.85059619,0.75505555,0.37938124,0.51452267,0.60286391,0.88131720,0.45753682,0.78182608,0.67236137,0.43203303
0.83642966,0.85631055,1.05481160,0.50286597,0.60118055,0.58428633,0.89555365,0.96405059,0.92074627,0.75677723,0.67878014,1.22427559,0.66776443,0.46177873,0.65364569,0.89977545,0.48532212,0.86853945,1.21658874,0.94802278,0.60926485,0.65700227,0.65324825,0.54393876,0.55760300,0.79805446,0.86496377,1.00375497,0.77228361,0.82747751,0.89106321,0.53419179,0.68508691,0.93889219,0.95648152,0.44165382,1.03622937,1.05134845,0.92514098,1.13107276,0.59510720,0.99730933,0.75862360,0.83203310,0.39792925,0.70168746,0.85565811,0.63007492,0.62546462,0.61682630,0.63429469,0.80444568,0.78431219,0.57996267,0.77460301,0.79461610,1.25663984,0.58264625,0.74282253,0.70987946,0.41424385,0.59231818,0.59242165,0.81477761,0.80007136,1.06805038,0.86475289,0.69074768,0.88882458,0.62395459,1.19869566,0.77060121,0.68830800,0.90865445,0.63237703,0.78416127,0.71777833,0.50128114,0.66198874,1.03242731,1.13699162,0.72481281,0.49351844,0.40793490,1.09066308,0.72902977,0.53561395,0.39173439,0.71057016,0.88959771,1.13384938,0.64291143,0.51619095,0.82232136,0.96441424,0.97431725,0.84229475,0.56052059,0.63863719,1.01155198,0.82651627,0.74472147,0.60107946,0.96964866,0.94321519,0.82539451,0.72158825,0.89285475,0.99207962,0.65794384,0.56551707,0.59050858,0.69238204,0.82893032,1.08442247,0.73580527,0.85877264,0.70712245,1.03326213,0.59908050,0.95317358,0.85060513,1.05866098,0.80508500,0.76229924,0.94296616,0.66859055,0.47842366
0.81753302,0.65316772,0.74875325,0.51795137,0.78221995,0.72043538,1.01859236,0.76551884,0.69632626,0.89545816,1.15158212,0.73715615,0.59210283,0.71457374,0.91342443,0.60329288,0.63138789,0.97531712,0.86032647,0.82404333,0.71057534,1.27390993,0.93096220,0.91476768,1.00905526,0.81057006,0.88799125,0.85713315,0.60344648,0.90820086,0.69177407,1.08664799,0.84556955,0.55202949,0.72654665,0.99159002,1.00094783,0.55803704,0.81425148,0.98549539,0.84131175,0.84432399,0.92014945,1.01017094,0.57401252,0.88871890,0.66000867,0.83453989,0.87298197,0.85529029,0.74178052,0.55637288,0.53299123,0.84131497,0.85393703,0.79150397,0.75529104,0.63776076,0.61831790,0.73112011,0.70952541,0.77227157,0.66663414,0.96282321,0.71944636,0.67110789,0.89309615,0.99733108,0.88675547,0.98182142,0.58995169,0.61733544,0.88001448,1.13250589,0.60466611,0.56298119,0.54166460,0.81149030,0.86538905,0.72127730,0.75105739,0.82001173,0.68796444,0.24187121,0.65519881,0.66474813,0.75826597,0.74115390,0.86851662,0.62798822,0.42573881,0.50614375,0.81641048,0.89999080,1.12435734,0.85395277,0.76904613,0.76311517,0.82640427,0.55992430,0.73836076,0.80960315,0.97473109,0.97890538,0.67677391,0.78816098,0.42708141,0.67849702,0.80095768,0.86326963,0.85718465,0.76269257,0.82615906,0.97882932,0.55151302,0.36573553,0.67400920,0.91704863,0.51516938,0.64977533,1.05361009,0.72918093,0.84473878,0.72585118,0.55364293,0.87487000,0.45157745,0.57178122
1.11333954,0.74631459,0.65913606,0.77035397,0.91589326,0.69095886,1.00856709,0.67665619,1.17282867,0.74771667,0.71291757,0.40878683,0.54256982,0.98831511,0.67951739,0.72488081,0.83963251,0.99608135,0.68208820,0.53414768,0.45024455,0.96848994,0.76165247,0.58076644,0.79456484,0.65592009,0.79045534,0.84384680,0.89776003,1.06383300,0.75365090,0.87575865,0.87422830,1.12891138,0.82375324,0.86579257,0.72616059,0.73227096,0.48688942,0.55127984,0.64348817,0.52245647,0.94364321,0.77615601,0.89955342,0.85421640,0.57595831,0.76052296,1.05493522,0.77221739,0.89982557,1.29080498,0.59632063,1.03557312,1.08823490,1.22886837,0.91863310,1.24190629,0.96711552,0.84922528,0.40511611,1.11147642,0.79429841,0.94706070,0.62113178,1.18086433,0.88428879,0.61147982,1.07126164,1.10824406,0.53860736,0.99925929,0.86740130,0.96242493,0.55525887,0.93560648,0.59299678,0.66055995,0.71569985,0.88266790,0.92346144,1.05623245,1.13997936,0.96705353,0.77443373,0.65275478,0.78584749,0.94825989,0.90089601,0.65454453,0.80495834,0.53642827,1.02312529,0.92364883,0.99468160,0.58525473,0.77085358,0.74370474,0.77758652,0.82137138,0.70789087,0.68623620,1.02369475,1.06801462,0.82067174,1.05693054,0.63313985,0.32526904,0.91012233,0.66853416,0.91097748,0.90765750,0.79413593,0.76789224,0.30184072,0.62220931,0.84212136,1.02404070,0.87858170,0.74882466,0.68157238,0.92468995,1.07132638,0.62195563,1.08489978,1.04645002,0.51846272,0.43236023
0.96598905,0.93898618,0.63634485,0.81288576,1.11127234,0.82306963,0.98857546,0.79583722,0.82357657,0.85563350,0.64940119,0.98918593,0.81329972,0.91815645,0.54795647,0.84022021,0.99025416,1.02884042,0.84779334,0.38025799,0.57447737,0.78891218,1.08940506,1.05827677,0.75719845,0.44656834,1.09581316,1.03478563,0.72825336,0.81661117,0.95498806,0.52955407,0.80142790,1.09437394,0.62397665,0.65387082,0.67032045,0.57023972,0.80605960,0.68577617,0.84073162,0.49953061,0.71242952,0.57793993,0.82921177,1.22420824,0.77133656,0.95714450,0.64894950,0.76043147,0.59058589,1.03391111,0.54297203,0.82768083,0.45346504,0.80226362,0.84737551,0.80838031,0.79891455,0.91681588,0.88054091,0.90296489,0.84621882,0.68207532,0.75271338,1.13306022,0.54362315,0.50883973,1.04090333,0.83248478,0.65276372,0.61249942,0.91773826,0.76282161,0.92550933,0.72094303,0.81785595,0.77711761,0.60192132,0.62455541,1.13359487,0.77210110,0.71229190,0.52722853,0.79065925,0.85257727,1.23952413,0.95536369,0.62323242,0.69005740,0.48285770,0.92168117,0.77039605,0.78901160,0.70502573,0.81141788,0.87808156,0.54257733,0.94135761,0.96429807,1.13704157,0.60736573,0.24084225,0.75889719,0.84591615,0.79076898,0.20957315,0.56008714,0.57248831,0.82338649,0.63976884,1.06853461,0.74597013,0.84635657,0.66548806,0.99916303,0.50744396,0.65700036,0.62925851,0.99167347,0.99162596,0.78159070,0.51345080,0.90456402,0.86771417,0.85037810,0.58512962,0.39051938
0.91511470,1.16068792,0.87184852,0.86525720,0.58862132,0.79659605,0.76654577,0.89846820,0.79403675,0.55144459,0.72744226,0.62492174,0.74747348,1.08109570,0.76070434,0.79518491,0.69646847,0.87247741,0.79865170,0.69519007,0.98142302,0.67956781,0.90003949,0.59218758,0.99520648,0.60966522,0.74321985,0.96945393,0.86503488,0.59058738,1.01772654,0.76703799,1.03445613,0.65159655,0.79786813,0.89477885,0.77889639,0.41352788,0.81099266,0.80729210,0.41138688,0.71227825,0.85521859,1.02665102,0.87329334,1.07528555,0.50380522,0.48046085,0.85911828,0.68982399,0.50833774,0.52416933,0.53714788,1.09258485,0.90980500,0.69981933,0.70398891,0.39757150,0.73989558,0.84426028,0.69331610,0.73507595,0.54385412,0.74890220,0.57409722,0.84051853,0.92444259,1.17513132,1.00512135,0.68143612,0.78106493,0.87936407,0.30891868,0.89824826,0.89454591,0.99613583,0.54943365,0.66764504,0.93042159,0.84351921,0.98341930,1.03256893,0.69282842,0.70576924,0.64683992,0.76618218,0.59069985,1.14319730,0.56991816,0.65374553,1.05726147,0.75530720,1.04877555,0.60228467,0.24614061,0.66803795,0.58204925,0.73886782,1.08657956,0.84680057,0.83935732,0.88671076,0.66401780,0.89555067,0.86104155,0.58778960,0.86802512,0.75452155,0.94580072,0.63847500,0.79938751,1.03411222,0.98033583,0.72036940,0.89235246,0.85796297,0.62526107,1.01295459,0.76843470,0.47075605,0.68990052,0.76962996,0.89466101,1.07576573,0.70501602,0.66301411,0.74023873,0.13886459
0.89962959,0.85356140,0.72236991,0.74387515,0.84682715,1.06012416,0.43391871,0.33977801,0.71969885,0.46058634,0.76492298,0.95709276,0.99375874,1.07423460,0.81648731,1.05981612,0.72716814,0.65937740,0.63110524,0.60719746,0.91356748,0.76943994,1.01266646,0.80706811,0.73979032,0.51826054,0.82248271,0.79331750,0.86435688,0.64384192,0.73647404,0.75626081,1.06742060,0.94833028,1.11769342,0.75804514,0.80647653,0.77227402,1.21776700,0.99143493,0.82044715,0.47584778,0.58941597,0.81448388,0.82561135,1.16207540,0.96558332,0.50865543,0.61100125,0.96172875,0.79065466,0.67143911,0.62135434,1.06564581,1.13954103,0.81683302,0.38491485,1.05742586,1.00135982,0.90520400,0.75786817,0.85569191,0.84187132,0.80111128,0.79549217,0.51749134,0.68792635,0.73541945,0.60116327,0.73219532,1.25241864,1.09264886,0.68588066,0.77088922,0.79591477,0.78742260,1.03404665,0.56719440,0.30002961,0.74127877,0.80919981,0.78764486,0.36803722,0.65399861,1.34963119,0.96181774,0.60127461,0.82512099,1.46457338,1.13119006,0.89864695,0.93173414,0.65430486,1.17494380,0.85782003,0.60847545,0.82509178,1.12190199,0.74514955,0.92024165,0.74672443,1.21530974,0.46749604,0.67953658,1.02830970,0.80441135,0.78019226,0.71851093,0.55550468,0.95874852,0.76970398,0.89963394,0.73073769,0.86173975,1.09878421,1.01223731,1.00801837,0.65851676,0.87414014,1.14916253,0.95284832,0.62370890,0.79884344,0.84045190,0.60243553,0.66159016,0.86296159,0.18479580
0.79496825,1.00851035,0.78181499,1.12514210,0.69828403,0.98092604,0.79763132,0.92387521,0.71066517,0.71040732,0.76163310,0.96591669,0.75354278,0.24710095,0.54120541,0.49043581,1.04739285,0.81939656,0.98351640,0.86357760,0.70136386,0.91376674,0.68187529,1.05898905,0.72159809,1.13108993,0.89353794,0.71988189,0.82914788,0.65099412,0.97917074,1.14167953,0.92061055,0.74576533,1.12490475,1.04309750,1.36408663,0.87296987,0.77662879,0.61055547,0.90716320,0.25818551,1.20903814,0.74316180,0.70060903,1.05447412,0.85326052,0.89709473,1.03367484,1.00434029,0.70791638,1.03281498,0.51198286,0.88861126,0.64469796,0.59168249,0.92246658,0.88602006,0.84243608,0.84765971,0.74149805,1.05615413,0.89114726,0.92581415,1.03423500,0.67254752,0.71233124,0.78923726,0.84900731,0.62575346,0.63144517,0.68999994,0.91085231,0.83343774,0.84065485,0.66486138,0.84975427,0.78646046,0.77611047,0.78252786,0.67483264,0.75630909,0.65446424,0.61361641,0.69050169,0.90866679,0.71408892,1.18769133,0.98344553,0.55033964,0.31591490,1.01493800,0.87803221,0.66582507,1.02807581,0.77997351,0.75262415,0.62609780,1.25787210,0.77500898,0.87348443,0.78234041,0.72032672,0.84449095,0.56074560,0.78279454,0.78453255,0.27582294,0.84032834,0.71128261,0.67929757,0.83299083,0.67123979,0.79026651,0.79503465,0.65717453,0.52462959,0.76940387,0.74200654,0.84884477,0.63868159,0.78858691,0.80057675,0.57662970,0.80173999,0.77389932,0.65202689,0.02499071
1.09021008,0.81597209,0.85031968,0.81554610,0.60527885,0.92556238,0.96856230,0.64463961,0.91069132,0.83709717,0.59633249,0.86104739,0.73327106,1.22939813,0.90106875,1.02247381,0.88846833,0.31873974,0.74004889,0.73578465,0.96712542,0.87170321,0.68267840,0.85696572,0.56211895,0.79429722,0.92891365,0.82960427,0.62733698,0.42057052,0.81443316,0.66562510,0.89510322,0.76586843,1.10920072,0.87688053,0.72816664,0.37029508,0.49484786,0.71682650,0.72378486,0.69144279,0.75000173,0.54167581,0.89990491,0.99858862,0.75769210,0.86129785,0.89229208,0.92472094,0.72834486,0.78474921,0.47387952,0.51889658,0.61328596,0.98507941,1.09219038,0.98824751,0.64863861,0.92937148,0.58749938,0.74915397,0.43700629,0.77261853,0.55354798,0.62968731,0.94594771,0.87577212,0.62338245,0.40944928,0.65380722,1.02800357,1.25242352,0.83228850,1.05642915,1.05546737,0.88823330,0.39929029,0.49731198,0.84663796,0.86513668,0.87016785,0.76692414,1.12948310,1.37066627,0.82233697,0.75831878,0.96803331,0.64297861,0.63251412,0.82959640,0.77511638,0.94037026,1.11362922,0.75659573,0.50416213,0.35234040,0.41428959,0.80592436,1.07230771,1.00664377,0.72163761,0.78891695,0.77037907,0.58409208,0.45234895,0.74849015,0.80161011,0.63491213,0.82834804,0.66583401,0.75409937,0.76827979,0.65626496,0.70133984,1.17059290,0.86030668,0.98405558,0.92197400,0.78624272,0.61087358,0.75390822,0.79509187,0.86142462,0.58298749,1.33289051,0.53424460,0.23113827
0.85032570,0.86023176,0.77328414,1.10439897,0.58000839,0.86851817,1.08037066,1.00949156,0.77392191,0.70893615,1.08064604,0.55504447,0.87420750,0.94042200,0.81576693,0.88488525,0.52193695,0.58724481,0.93957782,0.75352603,0.92612821,1.33575940,0.60200626,0.91611171,0.64932913,0.96517450,0.93454999,0.76464295,0.91288394,0.57692158,0.87013441,0.74606371,0.33646032,0.97415423,0.85964584,0.64027375,0.75182360,0.71285266,0.92295700,0.82411933,0.62037641,0.65679210,0.71429408,0.92351246,0.88664490,0.82581204,0.58574277,0.84584492,0.83932608,1.06888402,0.91028094,1.03849316,1.17327178,0.84836859,0.47310024,0.80549550,1.13339245,0.65892982,0.98684043,1.12538409,0.49937281,1.12111425,0.71504164,0.88635004,0.66076511,0.95185518,1.03042030,0.84427780,0.49077210,0.85498947,0.38778552,0.70467585,0.60026300,0.72911471,0.58382130,1.04720128,0.57740200,0.80069220,0.74235976,0.77089369,1.03858256,0.55980152,0.64952129,1.02724171,1.17144060,0.77205843,0.48744264,0.54193586,0.54039001,0.83390146,0.66229934,0.88510942,0.98973304,1.16725206,0.93620062,0.84849143,0.75970572,1.13876867,1.06018722,1.10355163,0.99902880,0.52081293,0.74297857,0.67322695,0.67506313,0.86781782,0.65244603,0.83525574,0.99547195,0.95432723,1.12689281,0.73305267,0.68852305,0.68975222,1.05851829,0.80940980,0.50738239,0.96759015,0.89804661,0.58154345,0.75131047,0.41532204,0.51651686,0.74932539,0.92818832,0.86140352,0.77474248,0.25172883
0.83685261,0.91023886,1.28042698,0.81365037,0.50471419,0.59020978,0.61902487,0.62742484,0.69886321,0.77872372,0.93964416,0.73621839,0.92890131,0.95951003,0.78257471,1.09445417,0.79604512,0.95646268,0.75623161,1.16138422,0.99671489,1.24999082,0.34334072,0.54306477,0.47224382,0.62027109,0.51404297,0.79159671,0.65332502,1.06726265,0.78947353,0.61409241,0.61130255,0.52681971,0.66658938,0.71921945,0.56238312,0.75896466,0.99253094,0.75171041,0.67870420,1.00868773,0.74007279,0.82755321,0.78700334,0.73510671,0.38192514,0.74499154,0.62374413,0.95387256,0.28731903,0.92346102,0.88318425,0.73031467,0.63981467,0.74450719,1.01406050,0.75703287,1.10546696,0.80630785,0.61000216,1.04911184,0.53469557,0.79008120,1.06212962,0.73375934,0.53173476,0.67564321,0.67903841,0.92243052,0.91058505,0.68556350,0.76559776,0.72588968,0.73707849,0.77469087,0.89532661,0.40264216,0.90852761,0.94681835,0.92512971,0.80053031,0.85939342,0.81548721,1.03925908,1.05744612,0.54004556,0.94018471,0.98736072,0.61938208,0.95606971,1.06085205,0.87291628,0.88979083,0.83595669,0.26737398,0.79973888,1.14536655,0.57209957,0.83157879,1.08802640,0.73023391,0.77503562,0.81576556,0.74764210,0.59944487,0.22658454,0.26667550,0.78250843,0.53537035,1.10904944,0.90042090,0.96880281,0.79727370,0.73609626,1.05629921,0.79340529,0.47227624,0.59427768,0.80684936,0.83282965,0.78509861,0.68401706,0.91445333,0.99195921,0.92043173,0.76840764,0.41845757
0.57389063,0.56865114,0.76326114,0.46360591,0.64042193,0.84000850,0.76323873,0.90207428,0.81587762,0.76924306,0.54769289,0.54952902,0.58455426,0.64706862,0.45426238,0.61839616,0.71441561,0.82447922,0.66275674,0.82088971,0.90070873,0.65134484,0.50837034,0.81359261,0.64691728,0.66942614,0.64168191,0.67946982,1.04306459,0.90721315,0.68833190,0.75880891,0.82532597,0.76948893,0.68320924,0.85823834,0.82094067,0.79306322,0.82210708,0.67669284,0.68578708,0.78619182,0.50286102,0.66839504,0.83175915,0.75318336,0.61303055,0.89232779,0.65230036,0.82191437,0.76604027,0.73553562,0.77374405,0.86704987,0.89554733,0.88031805,0.80620158,0.87945825,0.88441676,0.99523503,0.93721467,0.73525965,0.74444139,0.70377886,0.69350141,0.80108166,0.93953234,1.04833007,0.74715048,0.84949654,0.88187546,0.66401911,0.83466166,0.65799862,0.76746333,0.77825290,0.78885084,0.81352854,0.95004582,0.80196714,0.76245755,0.88166469,0.77037925,0.90432012,1.02709687,1.05850029,0.68789107,0.61500263,1.01093352,0.68439436,1.04580986,1.09714448,0.88604879,0.73570299,0.51309395,0.43318671,0.93334019,0.84695137,0.41802010,0.90249485,0.96116430,0.76752633,0.85147899,0.69026333,0.71593779,0.49379432,0.54379898,0.84951693,0.87170213,1.06701434,0.68162555,0.65329224,0.77346915,0.64373046,0.57436949,0.84607804,0.78566909,0.60020071,0.64757520,0.87776339,0.79722703,0.66556817,0.71998310,0.60365951,0.74780345,0.58377701,0.48939881,0.10140653
0.61226732,0.63087207,0.48228821,0.42213678,0.45566928,0.27164900,0.30962479,0.60540020,0.60925591,0.64470279,0.57851750,0.35273871,0.42336652,0.40165281,0.50636500,0.47826609,0.50902975,0.43012646,0.32681242,0.70213604,0.48106283,0.39464915,0.34140366,0.68530184,0.55878562,0.48352826,0.38278207,0.36503389,0.46848992,0.39998478,0.43414575,0.59439653,0.39911968,0.31875649,0.43303362,0.47855806,0.65605009,0.46891725,0.18291692,0.33487311,0.70137411,0.62468922,0.59721214,0.41818234,0.58547562,0.33796892,0.23168972,0.44178888,0.46930334,0.49849775,0.37408644,0.53647095,0.43309295,0.44694442,0.39328772,0.61512005,0.44778201,0.35603610,0.49699274,0.43724772,0.41272864,0.40900272,0.57501024,0.43483183,0.30052969,0.44896948,0.23854759,0.35055059,0.29756469,0.39288685,0.43489075,0.36286467,0.42684171,0.30552027,0.53310704,0.54083437,0.71846867,0.56866229,0.42269394,0.54570419,0.65657836,0.32100597,0.27653500,0.29273331,0.34183133,0.45721403,0.48559281,0.49479309,0.45360604,0.43131971,0.49315384,0.36356324,0.44784871,0.40266785,0.41991413,0.23072605,0.56845498,0.67465144,0.33108810,0.54188532,0.52962238,0.32898557,0.37077436,0.36117950,0.47434536,0.40042451,0.32845962,0.60859704,0.53362161,0.60048443,0.52817631,0.51348090,0.32148027,0.53964418,0.55439776,0.38284549,0.42002347,0.38423792,0.41244599,0.50215876,0.26627588,0.31971574,0.38933846,0.44358805,0.26303381,0.33133763,0.27937952,0.04165081
